Timestamp,I1,I2,I3,I_Avg,Frequency
2026-04-16 12:17:15.674,0.31349998712539673,0.0,0.0,0.10450000315904617,49.900001525878906
2026-04-16 12:17:16.674,0.31630000472068787,0.0,0.0,0.10540000349283218,49.900001525878906
2026-04-16 12:17:17.674,0.31850001215934753,0.0,0.0,0.10610000044107437,49.900001525878906
2026-04-16 12:17:18.674,0.31470000743865967,0.0,0.0,0.10490000247955322,49.900001525878906
2026-04-16 12:17:19.674,0.3133000135421753,0.0,0.0,0.10440000146627426,49.900001525878906
2026-04-16 12:17:20.674,0.3100999891757965,0.0,0.0,0.10329999774694443,49.900001525878906
2026-04-16 12:17:21.674,0.310699999332428,0.0,0.0,0.10350000113248825,49.900001525878906
2026-04-16 12:17:22.674,0.3100999891757965,0.0,0.0,0.10329999774694443,49.900001525878906
2026-04-16 12:17:23.674,0.31200000643730164,0.0,0.0,0.10400000214576721,49.900001525878906
2026-04-16 12:17:24.674,0.3140999972820282,0.0,0.0,0.1046999990940094,49.900001525878906
2026-04-16 12:17:25.674,0.3190000057220459,0.0,0.0,0.1062999963760376,49.900001525878906
2026-04-16 12:17:26.674,0.31779998540878296,0.0,0.0,0.10589999705553055,49.900001525878906
2026-04-16 12:17:27.674,0.3172999918460846,0.0,0.0,0.10570000112056732,49.900001525878906
2026-04-16 12:17:28.674,0.3172000050544739,0.0,0.0,0.10570000112056732,49.900001525878906
2026-04-16 12:17:29.674,0.31520000100135803,0.0,0.0,0.10499999672174454,49.900001525878906
2026-04-16 12:17:30.674,0.31520000100135803,0.0,0.0,0.10499999672174454,49.900001525878906
2026-04-16 12:17:31.674,0.35359999537467957,0.0,0.0,0.11779999732971191,49.900001525878906
2026-04-16 12:17:32.674,0.35359999537467957,0.0,0.0,0.11779999732971191,49.900001525878906
2026-04-16 12:17:33.674,0.35499998927116394,0.0,0.0,0.11829999834299088,49.900001525878906
2026-04-16 12:17:34.674,0.3544999957084656,0.0,0.0,0.11810000240802765,49.900001525878906
2026-04-16 12:17:35.674,0.3560999929904938,0.0,0.0,0.11869999766349792,49.900001525878906
2026-04-16 12:17:36.674,0.3571000099182129,0.0,0.0,0.11900000274181366,49.900001525878906
2026-04-16 12:17:37.674,0.3571000099182129,0.0,0.0,0.11900000274181366,49.900001525878906
2026-04-16 12:17:38.674,0.3578000068664551,0.0,0.0,0.11919999867677689,49.900001525878906
2026-04-16 12:17:39.674,0.35589998960494995,0.0,0.0,0.11860000342130661,49.900001525878906
2026-04-16 12:17:40.674,0.3546999990940094,0.0,0.0,0.11819999665021896,49.900001525878906
2026-04-16 12:17:41.674,0.35269999504089355,0.0,0.0,0.11749999970197678,49.900001525878906
2026-04-16 12:17:42.674,0.353300005197525,0.0,0.0,0.1177000030875206,49.900001525878906
2026-04-16 12:17:43.674,0.35109999775886536,0.0,0.0,0.11699999868869781,49.900001525878906
2026-04-16 12:17:44.674,0.35339999198913574,0.0,0.0,0.11779999732971191,49.900001525878906
2026-04-16 12:17:45.674,0.3531000018119812,0.0,0.0,0.1177000030875206,49.900001525878906
2026-04-16 12:17:46.674,0.34470000863075256,0.0,0.0,0.11490000039339066,49.900001525878906
2026-04-16 12:17:47.674,0.31610000133514404,0.0,0.0,0.10530000180006027,49.900001525878906
2026-04-16 12:17:48.674,0.3151000142097473,0.0,0.0,0.10499999672174454,49.900001525878906
2026-04-16 12:17:49.674,0.313400000333786,0.0,0.0,0.10440000146627426,49.900001525878906
2026-04-16 12:17:50.674,0.31459999084472656,0.0,0.0,0.10480000078678131,49.900001525878906
2026-04-16 12:17:51.674,0.3116999864578247,0.0,0.0,0.1039000004529953,49.900001525878906
2026-04-16 12:17:52.674,0.31380000710487366,0.0,0.0,0.10459999740123749,49.900001525878906
2026-04-16 12:17:53.674,0.31619998812675476,0.0,0.0,0.10540000349283218,49.900001525878906
2026-04-16 12:17:54.674,0.313400000333786,0.0,0.0,0.10440000146627426,49.900001525878906
2026-04-16 12:17:55.674,0.3156000077724457,0.0,0.0,0.10520000010728836,49.900001525878906
2026-04-16 12:17:56.674,0.3156999945640564,0.0,0.0,0.10520000010728836,49.900001525878906
2026-04-16 12:17:57.674,0.33469998836517334,0.0,0.0,0.11150000244379044,49.900001525878906
2026-04-16 12:17:58.674,0.39070001244544983,0.0,0.0,0.13019999861717224,49.900001525878906
2026-04-16 12:17:59.674,0.39410001039505005,0.0,0.0,0.13130000233650208,49.900001525878906
2026-04-16 12:18:00.674,0.39500001072883606,0.0,0.0,0.1316000074148178,49.900001525878906
2026-04-16 12:18:01.674,0.3921999931335449,0.0,0.0,0.1307000070810318,49.900001525878906
2026-04-16 12:18:02.674,0.38760000467300415,0.0,0.0,0.12919999659061432,49.900001525878906
2026-04-16 12:18:03.674,0.38519999384880066,0.0,0.0,0.12839999794960022,49.900001525878906
2026-04-16 12:18:04.674,0.374099999666214,0.0,0.0,0.12470000237226486,49.900001525878906
2026-04-16 12:18:05.674,0.3257000148296356,0.0,0.0,0.10849999636411667,49.900001525878906
2026-04-16 12:18:06.674,0.3151000142097473,0.0,0.0,0.10499999672174454,49.900001525878906
2026-04-16 12:18:07.674,0.31619998812675476,0.0,0.0,0.10540000349283218,49.900001525878906
2026-04-16 12:18:08.674,0.31439998745918274,0.0,0.0,0.10480000078678131,49.900001525878906
2026-04-16 12:18:09.674,0.3151000142097473,0.0,0.0,0.10499999672174454,49.900001525878906
2026-04-16 12:18:10.674,0.32420000433921814,0.0,0.0,0.1080000028014183,49.900001525878906
2026-04-16 12:18:11.674,0.3707999885082245,0.0,0.0,0.12359999865293503,49.900001525878906
2026-04-16 12:18:12.674,0.40049999952316284,0.0,0.0,0.13349999487400055,49.900001525878906
2026-04-16 12:18:13.674,0.4009999930858612,0.0,0.0,0.13359999656677246,49.900001525878906
2026-04-16 12:18:14.674,0.39910000562667847,0.0,0.0,0.13300000131130219,49.900001525878906
2026-04-16 12:18:15.674,0.39879998564720154,0.0,0.0,0.13289999961853027,49.900001525878906
2026-04-16 12:18:16.674,0.3955000042915344,0.0,0.0,0.13179999589920044,49.900001525878906
2026-04-16 12:18:17.674,0.39089998602867126,0.0,0.0,0.13030000030994415,49.900001525878906
2026-04-16 12:18:18.674,0.3756999969482422,0.0,0.0,0.12520000338554382,49.900001525878906
2026-04-16 12:18:19.674,0.351500004529953,0.0,0.0,0.11710000038146973,49.900001525878906
2026-04-16 12:18:20.674,0.32519999146461487,0.0,0.0,0.10840000212192535,49.900001525878906
2026-04-16 12:18:21.674,0.31459999084472656,0.0,0.0,0.10480000078678131,49.900001525878906
2026-04-16 12:18:22.674,0.31439998745918274,0.0,0.0,0.10480000078678131,49.900001525878906
2026-04-16 12:18:23.674,0.31360000371932983,0.0,0.0,0.10450000315904617,49.900001525878906
2026-04-16 12:18:24.674,0.3149999976158142,0.0,0.0,0.10499999672174454,49.900001525878906
2026-04-16 12:18:25.674,0.31540000438690186,0.0,0.0,0.10509999841451645,49.900001525878906
2026-04-16 12:18:26.674,0.3154999911785126,0.0,0.0,0.10509999841451645,49.900001525878906
2026-04-16 12:18:27.674,0.3172000050544739,0.0,0.0,0.10570000112056732,49.900001525878906
2026-04-16 12:18:28.674,0.31470000743865967,0.0,0.0,0.10490000247955322,49.900001525878906
2026-04-16 12:18:29.674,0.31470000743865967,0.0,0.0,0.10490000247955322,49.900001525878906
2026-04-16 12:18:30.674,0.31349998712539673,0.0,0.0,0.10450000315904617,49.900001525878906
2026-04-16 12:18:31.674,0.3084000051021576,0.0,0.0,0.10279999673366547,49.900001525878906
2026-04-16 12:18:32.674,0.310699999332428,0.0,0.0,0.10350000113248825,49.900001525878906
2026-04-16 12:18:33.674,0.30790001153945923,0.0,0.0,0.10260000079870224,49.900001525878906
2026-04-16 12:18:34.674,0.30970001220703125,0.0,0.0,0.10320000350475311,49.900001525878906
2026-04-16 12:18:35.674,0.31360000371932983,0.0,0.0,0.10450000315904617,49.900001525878906
2026-04-16 12:18:36.674,0.31360000371932983,0.0,0.0,0.10450000315904617,49.900001525878906
2026-04-16 12:18:37.674,0.3179999887943268,0.0,0.0,0.10599999874830246,49.900001525878906
2026-04-16 12:18:38.674,0.31630000472068787,0.0,0.0,0.10540000349283218,49.900001525878906
2026-04-16 12:18:39.674,0.3174000084400177,0.0,0.0,0.10580000281333923,49.900001525878906
2026-04-16 12:18:40.674,0.3174000084400177,0.0,0.0,0.10580000281333923,49.900001525878906
2026-04-16 12:18:41.674,0.3181000053882599,0.0,0.0,0.10599999874830246,49.900001525878906
2026-04-16 12:18:42.674,0.32280001044273376,0.0,0.0,0.10760000348091125,49.900001525878906
2026-04-16 12:18:43.674,0.3513000011444092,0.0,0.0,0.11710000038146973,49.900001525878906
2026-04-16 12:18:44.674,0.35280001163482666,0.0,0.0,0.11760000139474869,49.900001525878906
2026-04-16 12:18:45.674,0.35420000553131104,0.0,0.0,0.11800000071525574,49.900001525878906
2026-04-16 12:18:46.674,0.3531999886035919,0.0,0.0,0.1177000030875206,49.900001525878906
2026-04-16 12:18:47.674,0.35670000314712524,0.0,0.0,0.11890000104904175,49.900001525878906
2026-04-16 12:18:48.674,0.3515999913215637,0.0,0.0,0.11720000207424164,49.900001525878906
2026-04-16 12:18:49.674,0.35499998927116394,0.0,0.0,0.11829999834299088,49.900001525878906
2026-04-16 12:18:50.674,0.3544999957084656,0.0,0.0,0.11810000240802765,49.900001525878906
2026-04-16 12:18:51.674,0.3560999929904938,0.0,0.0,0.11869999766349792,49.900001525878906
2026-04-16 12:18:52.674,0.3560999929904938,0.0,0.0,0.11869999766349792,49.900001525878906
2026-04-16 12:18:53.674,0.35749998688697815,0.0,0.0,0.11909999698400497,49.900001525878906
2026-04-16 12:18:54.674,0.35740000009536743,0.0,0.0,0.11909999698400497,49.900001525878906
2026-04-16 12:18:55.674,0.35740000009536743,0.0,0.0,0.11909999698400497,49.900001525878906
2026-04-16 12:18:56.674,0.35679998993873596,0.0,0.0,0.11890000104904175,49.900001525878906
2026-04-16 12:18:57.674,0.3564000129699707,0.0,0.0,0.11879999935626984,49.900001525878906
2026-04-16 12:18:58.674,0.329800009727478,0.0,0.0,0.10989999771118164,49.900001525878906
2026-04-16 12:18:59.674,0.3140999972820282,0.0,0.0,0.1046999990940094,49.900001525878906
2026-04-16 12:19:00.674,0.3140999972820282,0.0,0.0,0.1046999990940094,49.900001525878906
2026-04-16 12:19:01.674,0.31529998779296875,0.0,0.0,0.10509999841451645,49.900001525878906
2026-04-16 12:19:02.674,0.3142000138759613,0.0,0.0,0.1046999990940094,49.900001525878906
2026-04-16 12:19:03.674,0.3142000138759613,0.0,0.0,0.1046999990940094,49.900001525878906
2026-04-16 12:19:04.674,0.3109000027179718,0.0,0.0,0.10360000282526016,49.900001525878906
2026-04-16 12:19:05.674,0.3109000027179718,0.0,0.0,0.10360000282526016,49.900001525878906
2026-04-16 12:19:06.674,0.3111000061035156,0.0,0.0,0.10369999706745148,49.900001525878906
2026-04-16 12:19:07.674,0.3111000061035156,0.0,0.0,0.10369999706745148,49.900001525878906
2026-04-16 12:19:08.674,0.35670000314712524,0.0,0.0,0.11890000104904175,49.900001525878906
2026-04-16 12:19:09.674,0.35670000314712524,0.0,0.0,0.11890000104904175,49.900001525878906
2026-04-16 12:19:10.674,0.3889000117778778,0.0,0.0,0.12960000336170197,49.900001525878906
2026-04-16 12:19:11.674,0.3896999955177307,0.0,0.0,0.1298999935388565,49.900001525878906
2026-04-16 12:19:12.674,0.38449999690055847,0.0,0.0,0.12809999287128448,49.900001525878906
2026-04-16 12:19:13.674,0.3824999928474426,0.0,0.0,0.1274999976158142,49.900001525878906
2026-04-16 12:19:14.674,0.3824999928474426,0.0,0.0,0.1274999976158142,49.900001525878906
2026-04-16 12:19:15.674,0.3490000069141388,0.0,0.0,0.11630000174045563,49.900001525878906
2026-04-16 12:19:16.674,0.3490000069141388,0.0,0.0,0.11630000174045563,49.900001525878906
2026-04-16 12:19:17.674,0.3084999918937683,0.0,0.0,0.10279999673366547,49.900001525878906
2026-04-16 12:19:18.674,0.3084999918937683,0.0,0.0,0.10279999673366547,49.900001525878906
2026-04-16 12:19:19.674,0.314300000667572,0.0,0.0,0.1046999990940094,49.900001525878906
2026-04-16 12:19:20.674,0.3133000135421753,0.0,0.0,0.10440000146627426,49.900001525878906
2026-04-16 12:19:21.674,0.3133000135421753,0.0,0.0,0.10440000146627426,49.900001525878906
2026-04-16 12:19:22.674,0.38269999623298645,0.0,0.0,0.1274999976158142,49.900001525878906
2026-04-16 12:19:23.674,0.38269999623298645,0.0,0.0,0.1274999976158142,49.900001525878906
2026-04-16 12:19:24.674,0.39419999718666077,0.0,0.0,0.131400004029274,49.900001525878906
2026-04-16 12:19:25.674,0.39340001344680786,0.0,0.0,0.13109999895095825,49.900001525878906
2026-04-16 12:19:26.674,0.39340001344680786,0.0,0.0,0.13109999895095825,49.900001525878906
2026-04-16 12:19:27.674,0.3871999979019165,0.0,0.0,0.1289999932050705,49.900001525878906
2026-04-16 12:19:28.674,0.3871999979019165,0.0,0.0,0.1289999932050705,49.900001525878906
2026-04-16 12:19:29.674,0.3824999928474426,0.0,0.0,0.1274999976158142,49.900001525878906
2026-04-16 12:19:30.674,0.3334999978542328,0.0,0.0,0.11110000312328339,50.0
2026-04-16 12:19:31.674,0.3334999978542328,0.0,0.0,0.11110000312328339,49.900001525878906
2026-04-16 12:19:32.674,0.3107999861240387,0.0,0.0,0.10360000282526016,49.900001525878906
2026-04-16 12:19:33.674,0.3107999861240387,0.0,0.0,0.10360000282526016,49.900001525878906
2026-04-16 12:19:34.674,0.3077999949455261,0.0,0.0,0.10260000079870224,49.900001525878906
2026-04-16 12:19:35.674,0.3084999918937683,0.0,0.0,0.10279999673366547,49.900001525878906
2026-04-16 12:19:36.674,0.30820000171661377,0.0,0.0,0.10270000249147415,49.900001525878906
2026-04-16 12:19:37.674,0.30820000171661377,0.0,0.0,0.10270000249147415,49.900001525878906
2026-04-16 12:19:38.674,0.3084000051021576,0.0,0.0,0.10279999673366547,49.900001525878906
2026-04-16 12:19:39.674,0.31139999628067017,0.0,0.0,0.10379999876022339,49.900001525878906
2026-04-16 12:19:40.674,0.311599999666214,0.0,0.0,0.10379999876022339,49.900001525878906
2026-04-16 12:19:41.674,0.3068000078201294,0.0,0.0,0.10220000147819519,49.900001525878906
2026-04-16 12:19:42.674,0.3043000102043152,0.0,0.0,0.10140000283718109,49.900001525878906
2026-04-16 12:19:43.674,0.3043000102043152,0.0,0.0,0.10140000283718109,49.900001525878906
2026-04-16 12:19:44.674,0.3025999963283539,0.0,0.0,0.10080000013113022,49.900001525878906
2026-04-16 12:19:45.674,0.30489999055862427,0.0,0.0,0.10159999877214432,49.900001525878906
2026-04-16 12:19:46.674,0.30820000171661377,0.0,0.0,0.10270000249147415,49.900001525878906
2026-04-16 12:19:47.674,0.3125999867916107,0.0,0.0,0.10419999808073044,49.900001525878906
2026-04-16 12:19:48.674,0.31360000371932983,0.0,0.0,0.10450000315904617,49.900001525878906
2026-04-16 12:19:49.674,0.3125999867916107,0.0,0.0,0.10419999808073044,49.900001525878906
2026-04-16 12:19:50.674,0.30889999866485596,0.0,0.0,0.10289999842643738,49.900001525878906
2026-04-16 12:19:51.674,0.30889999866485596,0.0,0.0,0.10289999842643738,49.900001525878906
2026-04-16 12:19:52.674,0.30790001153945923,0.0,0.0,0.10260000079870224,49.900001525878906
2026-04-16 12:19:53.674,0.32829999923706055,0.0,0.0,0.10939999669790268,49.900001525878906
2026-04-16 12:19:54.674,0.3465999960899353,0.0,0.0,0.11550000309944153,49.900001525878906
2026-04-16 12:19:55.674,0.3504999876022339,0.0,0.0,0.11680000275373459,49.900001525878906
2026-04-16 12:19:56.674,0.35019999742507935,0.0,0.0,0.11670000106096268,49.900001525878906
2026-04-16 12:19:57.674,0.35179999470710754,0.0,0.0,0.11720000207424164,49.900001525878906
2026-04-16 12:19:58.674,0.3522000014781952,0.0,0.0,0.11739999800920486,49.900001525878906
2026-04-16 12:19:59.674,0.3499000072479248,0.0,0.0,0.11659999936819077,49.900001525878906
2026-04-16 12:20:00.674,0.353300005197525,0.0,0.0,0.1177000030875206,49.900001525878906
2026-04-16 12:20:01.674,0.35100001096725464,0.0,0.0,0.11699999868869781,49.900001525878906
2026-04-16 12:20:02.674,0.351500004529953,0.0,0.0,0.11710000038146973,49.900001525878906
2026-04-16 12:20:03.674,0.34529998898506165,0.0,0.0,0.11509999632835388,49.900001525878906
2026-04-16 12:20:04.674,0.3474000096321106,0.0,0.0,0.11580000072717667,49.900001525878906
2026-04-16 12:20:05.674,0.35370001196861267,0.0,0.0,0.11789999902248383,49.900001525878906
2026-04-16 12:20:06.674,0.3522999882698059,0.0,0.0,0.11739999800920486,49.900001525878906
2026-04-16 12:20:07.674,0.35679998993873596,0.0,0.0,0.11890000104904175,49.900001525878906
2026-04-16 12:20:08.674,0.35030001401901245,0.0,0.0,0.11670000106096268,49.900001525878906
2026-04-16 12:20:09.674,0.32170000672340393,0.0,0.0,0.10719999670982361,49.900001525878906
2026-04-16 12:20:10.674,0.3197999894618988,0.0,0.0,0.10660000145435333,49.900001525878906
2026-04-16 12:20:11.674,0.32190001010894775,0.0,0.0,0.10729999840259552,49.900001525878906
2026-04-16 12:20:12.674,0.322299987077713,0.0,0.0,0.10740000009536743,49.900001525878906
2026-04-16 12:20:13.674,0.3262999951839447,0.0,0.0,0.10869999974966049,49.900001525878906
2026-04-16 12:20:14.674,0.3260999917984009,0.0,0.0,0.10869999974966049,49.900001525878906
2026-04-16 12:20:15.674,0.3240000009536743,0.0,0.0,0.1080000028014183,49.900001525878906
2026-04-16 12:20:16.674,0.32659998536109924,0.0,0.0,0.1088000014424324,49.900001525878906
2026-04-16 12:20:17.674,0.3255999982357025,0.0,0.0,0.10849999636411667,49.900001525878906
2026-04-16 12:20:18.674,0.3278000056743622,0.0,0.0,0.10920000076293945,49.900001525878906
2026-04-16 12:20:19.674,0.34310001134872437,0.0,0.0,0.11429999768733978,49.900001525878906
2026-04-16 12:20:20.674,0.4018999934196472,0.0,0.0,0.1339000016450882,49.900001525878906
2026-04-16 12:20:21.674,0.4115999937057495,0.0,0.0,0.1371999979019165,49.900001525878906
2026-04-16 12:20:22.674,0.41019999980926514,0.0,0.0,0.13670000433921814,49.900001525878906
2026-04-16 12:20:23.674,0.41130000352859497,0.0,0.0,0.1370999962091446,49.900001525878906
2026-04-16 12:20:24.674,0.41100001335144043,0.0,0.0,0.13699999451637268,49.900001525878906
2026-04-16 12:20:25.674,0.40880000591278076,0.0,0.0,0.13619999587535858,49.900001525878906
2026-04-16 12:20:26.674,0.3986000120639801,0.0,0.0,0.13279999792575836,49.900001525878906
2026-04-16 12:20:27.674,0.3490999937057495,0.0,0.0,0.11630000174045563,49.900001525878906
2026-04-16 12:20:28.674,0.33090001344680786,0.0,0.0,0.11029999703168869,49.900001525878906
2026-04-16 12:20:29.674,0.3366999924182892,0.0,0.0,0.11219999939203262,49.900001525878906
2026-04-16 12:20:30.674,0.3359000086784363,0.0,0.0,0.11190000176429749,49.900001525878906
2026-04-16 12:20:31.674,0.3375999927520752,0.0,0.0,0.11249999701976776,49.900001525878906
2026-04-16 12:20:32.674,0.33899998664855957,0.0,0.0,0.11299999803304672,49.900001525878906
2026-04-16 12:20:33.674,0.3822000026702881,0.0,0.0,0.1273999959230423,49.900001525878906
2026-04-16 12:20:34.674,0.4140999913215637,0.0,0.0,0.1379999965429306,49.900001525878906
2026-04-16 12:20:35.674,0.41760000586509705,0.0,0.0,0.13920000195503235,49.900001525878906
2026-04-16 12:20:36.674,0.41749998927116394,0.0,0.0,0.13910000026226044,49.900001525878906
2026-04-16 12:20:37.674,0.41929998993873596,0.0,0.0,0.1396999955177307,49.900001525878906
2026-04-16 12:20:38.674,0.4156999886035919,0.0,0.0,0.13850000500679016,50.0
2026-04-16 12:20:39.674,0.413100004196167,0.0,0.0,0.13770000636577606,50.0
2026-04-16 12:20:40.674,0.4016000032424927,0.0,0.0,0.13379999995231628,49.900001525878906
2026-04-16 12:20:41.674,0.375,0.0,0.0,0.125,49.900001525878906
2026-04-16 12:20:42.674,0.34850001335144043,0.0,0.0,0.1160999983549118,49.900001525878906
2026-04-16 12:20:43.674,0.3321000039577484,0.0,0.0,0.11069999635219574,49.900001525878906
2026-04-16 12:20:44.674,0.3321000039577484,0.0,0.0,0.11069999635219574,49.900001525878906
2026-04-16 12:20:45.674,0.3330000042915344,0.0,0.0,0.11100000143051147,49.900001525878906
2026-04-16 12:20:46.674,0.33149999380111694,0.0,0.0,0.11050000041723251,49.900001525878906
2026-04-16 12:20:47.674,0.3303999900817871,0.0,0.0,0.11010000109672546,49.900001525878906
2026-04-16 12:20:48.674,0.3278999924659729,0.0,0.0,0.10930000245571136,49.900001525878906
2026-04-16 12:20:49.674,0.33070001006126404,0.0,0.0,0.11020000278949738,50.0
2026-04-16 12:20:50.674,0.3319000005722046,0.0,0.0,0.11060000211000443,49.900001525878906
2026-04-16 12:20:51.674,0.3319999873638153,0.0,0.0,0.11060000211000443,49.900001525878906
2026-04-16 12:20:52.674,0.32440000772476196,0.0,0.0,0.10809999704360962,49.900001525878906
2026-04-16 12:20:53.674,0.3206000030040741,0.0,0.0,0.10679999738931656,49.900001525878906
2026-04-16 12:20:54.674,0.32199999690055847,0.0,0.0,0.10729999840259552,49.900001525878906
